📺央视浙江,#genre#
广东卫视,http://www.3344.uk:8888/udp/239.77.0.84:5146
广东卫视,http://183.10.180.41:212/tsfile/live/1032_1.m3u8?key=txiptv&playlive=1&down=1
广东卫视,http://58.35.123.183:3333/rtp/233.18.204.218:5140
广东卫视,http://222.92.158.109:9889/rtp/239.49.1.26:8000
广东卫视,http://58.35.95.16:20009/rtp/233.18.204.218:5140
广东卫视,http://101.66.199.20:9901/tsfile/live/0125_1.m3u8?key=txiptv&playlive=0&authid=0
广东卫视,http://101.66.199.102:9901/tsfile/live/0125_1.m3u8?key=txiptv&playlive=0&authid=0
广东卫视,http://182.135.66.163:18888/rtp/239.94.0.114:5140
广东卫视,http://36.136.38.87:9901/tsfile/live/0125_1.m3u8?key=txiptv&playlive=1&authid=0
广东卫视,http://61.145.188.90:50055/udp/239.77.0.66:5146
广东卫视,http://222.92.158.109:9889/rtp/239.49.1.24:8000
广东卫视,http://106.111.244.12:58099/rtp/239.49.1.26:8000
广东卫视,http://14.19.159.230:8100/udp/239.77.0.66:5146
广东卫视,http://101.66.195.41:9901/tsfile/live/0125_1.m3u8?key=txiptv&playlive=0&authid=0
广东卫视,http://60.187.247.178:9901/tsfile/live/0125_1.m3u8?key=txiptv&playlive=1&authid=0
广东卫视,http://221.7.175.154:8445/tsfile/live/0125_1.m3u8?key=txiptv&playlive=1&authid=0
广东卫视,http://222.169.85.8:9901/tsfile/live/0125_1.m3u8?key=txiptv&playlive=1&authid=0
广东卫视,http://61.145.188.90:50055/udp/239.77.0.65:5146
广东卫视,http://219.137.202.45:9901/tsfile/live/0125_1.m3u8?key=txiptv&playlive=1&authid=0
广东卫视,http://101.66.195.96:9901/tsfile/live/0125_1.m3u8?key=txiptv&playlive=0&authid=0
广东卫视,http://14.19.159.230:8100/udp/239.77.0.65:5146
广东卫视,http://171.117.34.130:9999/rtp/226.0.1.245:2120
广东卫视,http://genglei.8866.org:9901/tsfile/live/1015_1.m3u8?key=txiptv&playlive=1&authid=0
广东卫视,http://61.145.188.90:50055/udp/239.77.1.152:5146
广东卫视,http://183.203.166.28:9003/hls/49/index.m3u8
广东卫视,http://113.15.109.216:59901/tsfile/live/0125_1.m3u8?key=txiptv&playlive=1&authid=0
广东卫视,http://113.57.140.161:10081/newlive/live/hls/34/live.m3u8
广东卫视,http://120.238.94.82:9901/tsfile/live/1009_1.m3u8
广东卫视,http://14.19.159.230:8100/udp/239.77.0.166:5146
广东卫视,http://113.9.214.47:9003/hls/34/index.m3u8
广东卫视,http://59.39.89.130:60901/tsfile/live/0125_1.m3u8?key=txiptv&playlive=1&authid=0
广东卫视,http://fuxin.yunjifei.top:999/tsfile/live/0125_1.m3u8?key=txiptv&playlive=1&authid=0
广东卫视,http://118.122.144.115:8888/newlive/live/hls/34/live.m3u8
广东卫视,http://101.66.194.182:9901/tsfile/live/0125_1.m3u8?key=txiptv&playlive=0&authid=0
广东卫视,http://58.35.95.16:20009/rtp/233.18.204.88:5140
广东卫视,http://39.87.249.126:8090/udp/239.253.254.90:8000
广东卫视,http://58.35.123.183:3333/rtp/233.18.204.88:5140
广东卫视,http://yanshifen.top:8889/udp/239.77.0.84:5146
广东卫视,http://124.64.220.125:8686/rtp/239.3.1.142:8048
广东卫视,http://61.145.188.90:50055/udp/239.77.0.84:5146
广东卫视,http://lbyjlt.vv5678.cn:8880/udp/239.77.0.84:5146
广东卫视,http://www.yahao.host:4022/udp/239.77.0.84:5146
广东卫视,http://60.30.67.45:8834/rtp/225.1.1.116:5002
广东卫视,http://182.135.66.163:18888/rtp/239.94.0.67:5140
广东卫视,http://119.29.142.81:4022/udp/239.77.0.84:5146
广东卫视,http://lsa.familyds.com:8188/udp/239.77.0.84:5146
广东卫视,http://58.19.32.207:4022/rtp/239.254.96.140:8914
广东卫视,http://114.243.99.254:8888/rtp/239.3.1.142:8048
广东卫视,http://219.137.202.12:9901/tsfile/live/0125_1.m3u8?key=txiptv&playlive=1&authid=0
广东卫视,http://60.30.67.44:8834/rtp/225.1.1.116:5002
广东卫视,http://14.19.159.230:8100/udp/239.77.1.19:5146
广东卫视,http://171.38.148.188:9003/hls/32/index.m3u8
广东卫视,http://61.145.188.90:50055/udp/239.77.1.19:5146
广东卫视,http://183.222.15.202:4321/rtp/239.11.0.115:5140
广西卫视,https://gd202.tv1288.xyz/tsfile/live/1028_1.m3u8
广西卫视,http://112.30.73.119:9901/tsfile/live/1044_1.m3u8?key=txiptv&playlive=0&authid=0
广西卫视,http://123.118.53.84:45237/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0
广西卫视,http://183.10.180.41:212/tsfile/live/1028_1.m3u8?key=txiptv&playlive=1&down=1
广西卫视,http://60.187.247.53:9901/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0
广西卫视,http://123.118.55.165:45237/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0
广西卫视,http://36.136.38.87:9901/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0
广西卫视,http://genglei.8866.org:9901/tsfile/live/1029_1.m3u8?key=txiptv&playlive=1&authid=0
广西卫视,http://101.66.194.182:9901/tsfile/live/0113_1.m3u8?key=txiptv&playlive=0&authid=0
广西卫视,http://119.39.9.8:9901/tsfile/live/0113_1.m3u8?key=txiptv&playlive=0&authid=0
广西卫视,http://112.30.73.119:9901/tsfile/live/1405_1.m3u8?key=txiptv&playlive=0&authid=0
广西卫视,http://153.0.171.163:9901/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0
广西卫视,http://221.7.175.154:8445/tsfile/live/0113_2.m3u8?key=txiptv&playlive=1&authid=0
广西卫视,http://183.203.166.28:9003/hls/10011/index.m3u8
广西卫视,http://101.66.195.96:9901/tsfile/live/0113_1.m3u8?key=txiptv&playlive=0&authid=0
广西卫视,http://101.66.195.41:9901/tsfile/live/0113_1.m3u8?key=txiptv&playlive=0&authid=0
广西卫视,http://101.66.199.20:9901/tsfile/live/0113_1.m3u8?key=txiptv&playlive=0&authid=0
广西卫视,http://183.203.166.28:9003/hls/39/index.m3u8
广西卫视,http://182.135.66.163:18888/rtp/239.94.0.89:5140
广西卫视,http://39.87.249.126:8090/udp/239.253.254.197:8000
广西卫视,http://58.19.32.207:4022/rtp/239.69.1.191:10788
广西卫视,http://112.115.49.181:4915/rtp/239.200.200.53:8280
广西卫视,http://60.30.67.45:8834/rtp/225.1.2.81:5002
广西卫视,http://58.35.95.16:20009/rtp/233.18.204.107:5140
广西卫视,http://58.35.123.183:3333/rtp/233.18.204.107:5140
广西卫视,http://60.30.67.44:8834/rtp/225.1.2.81:5002
广西卫视,http://113.9.214.47:9003/hls/50/index.m3u8
广西卫视,http://171.117.34.130:9999/rtp/226.0.2.231:9760
广西卫视,http://222.169.85.8:9901/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0
广西卫视,http://59.39.89.130:60901/tsfile/live/0125_22.m3u8?key=txiptv&playlive=1&authid=0
广西卫视,http://222.92.158.109:9889/rtp/239.49.8.10:8000
广西卫视,http://144.123.165.186:9901/tsfile/live/1018_1.m3u8?key=txiptv&playlive=1&authid=0
广西卫视,http://182.37.41.46:8154/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0
广西卫视,http://14.19.159.230:8100/udp/239.253.43.36:5146
广西卫视,http://61.145.188.90:50055/udp/239.253.43.36:5146
贵州卫视,https://gd202.tv1288.xyz/tsfile/live/1023_1.m3u8
贵州卫视,http://123.118.55.165:45237/tsfile/live/0120_1.m3u8?key=txiptv&playlive=1&authid=0
贵州卫视,http://60.187.247.178:9901/tsfile/live/0120_1.m3u8?key=txiptv&playlive=1&authid=0
贵州卫视,http://60.187.247.53:9901/tsfile/live/0120_1.m3u8?key=txiptv&playlive=1&authid=0
贵州卫视,http://171.38.148.188:9003/hls/79/index.m3u8
贵州卫视,http://36.136.38.87:9901/tsfile/live/0120_1.m3u8?key=txiptv&playlive=1&authid=0
贵州卫视,http://123.118.53.84:45237/tsfile/live/0120_1.m3u8?key=txiptv&playlive=1&authid=0
贵州卫视,http://183.10.180.41:212/tsfile/live/1023_1.m3u8?key=txiptv&playlive=1&down=1
贵州卫视,http://101.66.199.20:9901/tsfile/live/0120_1.m3u8?key=txiptv&playlive=0&authid=0
贵州卫视,http://genglei.8866.org:9901/tsfile/live/1023_1.m3u8?key=txiptv&playlive=1&authid=0
贵州卫视,http://119.39.9.8:9901/tsfile/live/0120_1.m3u8?key=txiptv&playlive=0&authid=0
贵州卫视,http://101.66.195.96:9901/tsfile/live/0120_1.m3u8?key=txiptv&playlive=0&authid=0
贵州卫视,http://113.15.109.216:59901/tsfile/live/0120_1.m3u8?key=txiptv&playlive=1&authid=0
贵州卫视,http://112.99.195.122:65000/tsfile/live/0120_1.m3u8?key=txiptv&playlive=1&authid=0
贵州卫视,http://153.0.171.163:9901/tsfile/live/0120_1.m3u8?key=txiptv&playlive=1&authid=0
贵州卫视,http://101.66.195.41:9901/tsfile/live/0120_1.m3u8?key=txiptv&playlive=0&authid=0
贵州卫视,http://183.203.166.28:9003/hls/42/index.m3u8
贵州卫视,http://221.7.175.154:8445/tsfile/live/0120_1.m3u8?key=txiptv&playlive=1&authid=0
贵州卫视,http://101.66.199.102:9901/tsfile/live/0120_1.m3u8?key=txiptv&playlive=0&authid=0
贵州卫视,http://113.9.214.47:9003/hls/45/index.m3u8
贵州卫视,http://101.66.194.182:9901/tsfile/live/0120_1.m3u8?key=txiptv&playlive=0&authid=0
贵州卫视,http://fuxin.yunjifei.top:999/tsfile/live/0120_1.m3u8?key=txiptv&playlive=1&authid=0
贵州卫视,http://58.35.95.16:20009/rtp/233.18.204.101:5140
贵州卫视,http://60.30.67.45:8834/rtp/225.1.2.28:5002
贵州卫视,http://58.35.123.183:3333/rtp/233.18.204.101:5140
贵州卫视,http://61.145.188.90:50055/udp/239.77.1.221:5146
贵州卫视,http://14.19.159.230:8100/udp/239.77.1.221:5146
贵州卫视,http://60.30.67.44:8834/rtp/225.1.2.28:5002
贵州卫视,http://124.64.220.125:8686/rtp/239.3.1.149:8076
贵州卫视,http://58.19.32.207:4022/rtp/239.69.1.150:10536
贵州卫视,http://114.243.99.254:8888/rtp/239.3.1.149:8076
贵州卫视,http://183.222.15.202:4321/rtp/239.11.0.51:5140
贵州卫视,http://106.111.244.12:58099/rtp/239.49.8.49:8000
贵州卫视,http://222.92.158.109:9889/rtp/239.49.8.49:8000
贵州卫视,http://144.123.165.186:9901/tsfile/live/1009_1.m3u8?key=txiptv&playlive=1&authid=0
贵州卫视,http://36.24.201.56:4022/udp/233.50.201.142:5140
贵州卫视,http://39.87.249.126:8090/udp/239.253.254.113:8000
贵州卫视,http://112.115.49.181:4915/udp/239.200.201.119:8788
贵州卫视,http://182.135.66.163:18888/rtp/239.94.0.83:5140
贵州卫视,http://171.117.34.130:9999/rtp/226.0.2.180:9352
海南卫视,http://60.187.247.53:9901/tsfile/live/1001_1.m3u8?key=txiptv&playlive=1&authid=0
海南卫视,http://36.136.38.87:9901/tsfile/live/0114_1.m3u8?key=txiptv&playlive=1&authid=0
海南卫视,http://60.187.247.178:9901/tsfile/live/1001_1.m3u8?key=txiptv&playlive=1&authid=0
海南卫视,http://183.10.180.41:212/tsfile/live/1027_1.m3u8?key=txiptv&playlive=1&down=1
海南卫视,http://153.0.171.163:9901/tsfile/live/0114_1.m3u8?key=txiptv&playlive=1&authid=0
海南卫视,http://fuxin.yunjifei.top:999/tsfile/live/1010_1.m3u8?key=txiptv&playlive=1&authid=0
海南卫视,http://113.9.214.47:9003/hls/48/index.m3u8
海南卫视,http://60.30.67.45:8834/rtp/225.1.2.82:5002
海南卫视,http://58.35.95.16:20009/rtp/233.18.204.102:5140
海南卫视,http://58.35.123.183:3333/rtp/233.18.204.102:5140
海南卫视,http://60.30.67.44:8834/rtp/225.1.2.82:5002
海南卫视,http://112.115.49.181:4915/udp/239.200.201.159:8408
海南卫视,http://183.220.107.138:4022/rtp/239.11.0.193:5140
海南卫视,http://58.19.32.207:4022/rtp/239.69.1.151:10542
海南卫视,http://106.111.244.12:58099/rtp/239.49.8.83:8000
海南卫视,http://222.92.158.109:9889/rtp/239.49.8.83:8000
海南卫视,http://183.222.15.202:4321/rtp/239.11.0.193:5140
海南卫视,http://39.87.249.126:8090/udp/239.253.254.179:8000
海南卫视,http://171.117.34.130:9999/rtp/226.0.2.212:9608
河北卫视,http://101.66.194.182:9901/tsfile/live/0117_1.m3u8?key=txiptv&playlive=0&authid=0
河北卫视,http://60.187.247.178:9901/tsfile/live/0117_1.m3u8?key=txiptv&playlive=1&authid=0
河北卫视,http://101.66.199.20:9901/tsfile/live/0117_1.m3u8?key=txiptv&playlive=0&authid=0
河北卫视,http://101.66.195.41:9901/tsfile/live/0117_1.m3u8?key=txiptv&playlive=0&authid=0
河北卫视,http://36.136.38.87:9901/tsfile/live/0117_1.m3u8?key=txiptv&playlive=1&authid=0
河北卫视,http://113.57.140.161:10081/newlive/live/hls/33/live.m3u8
河北卫视,http://221.7.175.154:8445/tsfile/live/0117_1.m3u8?key=txiptv&playlive=1&authid=0
河北卫视,http://119.39.9.8:9901/tsfile/live/0117_1.m3u8?key=txiptv&playlive=0&authid=0
河北卫视,http://183.10.180.41:212/tsfile/live/1016_1.m3u8?key=txiptv&playlive=1&down=1
河北卫视,http://101.66.199.102:9901/tsfile/live/0117_1.m3u8?key=txiptv&playlive=0&authid=0
河北卫视,http://101.66.195.96:9901/tsfile/live/0117_1.m3u8?key=txiptv&playlive=0&authid=0
河北卫视,http://153.0.171.163:9901/tsfile/live/0117_1.m3u8?key=txiptv&playlive=1&authid=0
河北卫视,http://112.99.195.122:65000/tsfile/live/0117_1.m3u8?key=txiptv&playlive=1&authid=0
河北卫视,http://genglei.8866.org:9901/tsfile/live/1027_1.m3u8?key=txiptv&playlive=1&authid=0
河北卫视,http://183.203.166.28:9003/hls/48/index.m3u8
河北卫视,http://fuxin.yunjifei.top:999/tsfile/live/0117_1.m3u8?key=txiptv&playlive=1&authid=0
河北卫视,http://124.64.220.125:8686/rtp/239.3.1.148:8072
河北卫视,http://114.243.99.254:8888/rtp/239.3.1.148:8072
河北卫视,http://183.220.107.138:4022/rtp/239.11.0.31:5140
河北卫视,http://39.87.249.126:8090/udp/239.253.254.112:8000
河北卫视,http://58.35.123.183:3333/rtp/233.18.204.103:5140
河北卫视,http://60.30.67.45:8834/rtp/225.1.2.27:5002
河北卫视,http://58.35.95.16:20009/rtp/233.18.204.103:5140
河北卫视,http://183.222.15.202:4321/rtp/239.11.0.31:5140
河北卫视,http://58.19.32.207:4022/rtp/239.254.96.113:9616
河北卫视,http://14.19.159.230:8100/udp/239.77.1.214:5146
河北卫视,http://182.135.66.163:18888/rtp/239.94.0.86:5140
河北卫视,http://222.92.158.109:9889/rtp/239.49.8.114:8000
河北卫视,http://36.24.201.56:4022/udp/233.50.201.140:5140
河北卫视,http://106.111.244.12:58099/rtp/239.49.8.188:6000
河北卫视,http://222.92.158.109:9889/rtp/239.49.8.188:6000
河北卫视,http://61.145.188.90:50055/udp/239.77.1.214:5146
河北卫视,http://60.30.67.44:8834/rtp/225.1.2.27:5002
河北卫视,http://120.40.39.246:352/newlive/live/hls/33/live.m3u8
河北卫视,http://113.15.109.216:59901/tsfile/live/0117_1.m3u8?key=txiptv&playlive=1&authid=0
河南卫视,http://60.187.247.178:9901/tsfile/live/0139_1.m3u8?key=txiptv&playlive=1&authid=0
河南卫视,http://60.187.247.53:9901/tsfile/live/0139_1.m3u8?key=txiptv&playlive=1&authid=0
河南卫视,http://123.118.55.165:45237/tsfile/live/0139_1.m3u8?key=txiptv&playlive=1&authid=0
河南卫视,http://fuxin.yunjifei.top:999/tsfile/live/0139_1.m3u8?key=txiptv&playlive=1&authid=0
河南卫视,http://123.118.53.84:45237/tsfile/live/0139_1.m3u8?key=txiptv&playlive=1&authid=0
河南卫视,http://183.10.180.41:212/tsfile/live/1017_1.m3u8?key=txiptv&playlive=1&down=1
河南卫视,http://112.30.73.119:9901/tsfile/live/1043_1.m3u8?key=txiptv&playlive=0&authid=0
河南卫视,http://111.59.139.82:11888/tsfile/live/0139_1.m3u8?key=txiptv&playlive=1&authid=0
河南卫视,http://119.39.9.8:9901/tsfile/live/0139_1.m3u8?key=txiptv&playlive=0&authid=0
河南卫视,http://222.169.85.8:9901/tsfile/live/0139_1.m3u8?key=txiptv&playlive=1&authid=0
河南卫视,http://221.7.175.154:8445/tsfile/live/0139_1.m3u8?key=txiptv&playlive=1&authid=0
河南卫视,http://183.203.166.28:9003/hls/33/index.m3u8
河南卫视,http://36.136.38.87:9901/tsfile/live/0139_1.m3u8?key=txiptv&playlive=1&authid=0
河南卫视,http://101.66.199.20:9901/tsfile/live/0139_1.m3u8?key=txiptv&playlive=0&authid=0
河南卫视,http://153.0.171.163:9901/tsfile/live/0139_1.m3u8?key=txiptv&playlive=1&authid=0
河南卫视,http://113.26.202.52:1299/tsfile/live/0139_1.m3u8?key=txiptv&playlive=1&authid=0
河南卫视,http://124.227.114.104:9901/tsfile/live/0119_1.m3u8?key=txiptv&playlive=0&authid=0
河南卫视,http://39.87.249.126:8090/udp/239.253.254.190:8000
河南卫视,http://58.35.123.183:3333/rtp/233.18.204.105:5140
河南卫视,http://36.24.201.56:4022/udp/233.50.201.144:5140
河南卫视,http://58.35.95.16:20009/rtp/233.18.204.105:5140
河南卫视,http://60.30.67.45:8834/rtp/225.1.2.61:5002
河南卫视,http://223.14.160.39:9901/tsfile/live/0139_1.m3u8?key=txiptv&playlive=1&authid=0
河南卫视,http://58.19.32.207:4022/rtp/239.69.1.168:10644
河南卫视,http://182.135.66.163:18888/rtp/239.94.0.88:5140
河南卫视,http://112.30.73.119:9901/tsfile/live/1404_1.m3u8?key=txiptv&playlive=0&authid=0
河南卫视,http://112.115.49.181:4915/udp/239.200.201.158:8412
河南卫视,http://101.66.194.182:9901/tsfile/live/0139_1.m3u8?key=txiptv&playlive=0&authid=0
河南卫视,http://60.30.67.44:8834/rtp/225.1.2.61:5002
河南卫视,http://101.66.199.102:9901/tsfile/live/0139_1.m3u8?key=txiptv&playlive=0&authid=0
河南卫视,http://183.222.15.202:4321/rtp/239.11.0.44:5140
河南卫视,http://222.92.158.109:9889/rtp/239.49.8.29:8000
河南卫视,http://61.145.188.90:50055/udp/239.77.1.229:5146
河南卫视,http://106.111.244.12:58099/rtp/239.49.8.29:8000
河南卫视,http://183.220.107.138:4022/rtp/239.11.0.44:5140
河南卫视,http://171.117.34.130:9999/rtp/226.0.2.52:8328
河南卫视,http://113.15.109.216:59901/tsfile/live/0139_1.m3u8?key=txiptv&playlive=1&authid=0
河南卫视,http://144.123.165.186:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
河南卫视,http://124.227.114.107:9901/tsfile/live/0119_1.m3u8?key=txiptv&playlive=0&authid=0
黑龙江卫视,https://idclive.hljtv.com:4430/live/hljws_own.m3u8
黑龙江卫视,http://fuxin.yunjifei.top:999/tsfile/live/0143_1.m3u8?key=txiptv&playlive=1&authid=0
黑龙江卫视,http://60.187.247.53:9901/tsfile/live/0143_1.m3u8?key=txiptv&playlive=1&authid=0
黑龙江卫视,http://111.8.242.142:9999/tsfile/live/1068_1.m3u8?key=txiptv&playlive=1&authid=0
黑龙江卫视,http://60.187.247.178:9901/tsfile/live/0143_1.m3u8?key=txiptv&playlive=1&authid=0
黑龙江卫视,http://101.66.194.182:9901/tsfile/live/0143_1.m3u8?key=txiptv&playlive=0&authid=0
黑龙江卫视,http://36.136.38.87:9901/tsfile/live/0143_1.m3u8?key=txiptv&playlive=1&authid=0
黑龙江卫视,http://112.99.195.122:65000/tsfile/live/0143_1.m3u8?key=txiptv&playlive=1&authid=0
黑龙江卫视,http://183.10.180.41:212/tsfile/live/1014_1.m3u8?key=txiptv&playlive=1&down=1
黑龙江卫视,http://111.8.242.127:9999/tsfile/live/1068_1.m3u8?key=txiptv&playlive=1&authid=0
黑龙江卫视,http://101.66.195.96:9901/tsfile/live/0143_1.m3u8?key=txiptv&playlive=0&authid=0
黑龙江卫视,http://221.7.175.154:8445/tsfile/live/0131_1.m3u8?key=txiptv&playlive=1&authid=0
黑龙江卫视,http://61.145.188.90:50055/udp/239.77.0.124:5146
黑龙江卫视,http://101.66.195.41:9901/tsfile/live/0143_1.m3u8?key=txiptv&playlive=0&authid=0
黑龙江卫视,http://171.38.148.188:9003/hls/60/index.m3u8
黑龙江卫视,http://genglei.8866.org:9901/tsfile/live/1016_1.m3u8?key=txiptv&playlive=1&authid=0
黑龙江卫视,http://183.203.166.28:9003/hls/36/index.m3u8
黑龙江卫视,http://183.94.146.79:9901/tsfile/live/0138_1.m3u8?key=txiptv&playlive=1&authid=0
黑龙江卫视,http://153.0.171.163:9901/tsfile/live/0143_1.m3u8?key=txiptv&playlive=1&authid=0
黑龙江卫视,http://119.39.9.8:9901/tsfile/live/0143_1.m3u8?key=txiptv&playlive=0&authid=0
黑龙江卫视,http://101.66.199.20:9901/tsfile/live/0143_1.m3u8?key=txiptv&playlive=0&authid=0
黑龙江卫视,http://113.26.202.52:1299/tsfile/live/0143_1.m3u8?key=txiptv&playlive=1&authid=0
黑龙江卫视,http://218.13.170.98:9901/tsfile/live/1006_1.m3u8?key=txiptv&playlive=1&authid=0
黑龙江卫视,http://58.35.95.16:20009/rtp/233.18.204.90:5140
黑龙江卫视,http://39.87.249.126:8090/udp/239.253.254.93:8000
黑龙江卫视,http://114.243.99.254:8888/rtp/239.3.1.133:8016
黑龙江卫视,http://124.64.220.125:8686/rtp/239.3.1.133:8016
黑龙江卫视,http://60.30.67.45:8834/rtp/225.1.1.115:5002
黑龙江卫视,http://58.19.32.207:4022/rtp/239.254.96.138:8902
黑龙江卫视,http://182.135.66.163:18888/rtp/239.94.0.81:5140
黑龙江卫视,http://59.39.89.130:60901/tsfile/live/0125_14.m3u8?key=txiptv&playlive=1&authid=0
黑龙江卫视,http://60.30.67.44:8834/rtp/225.1.1.115:5002
黑龙江卫视,http://113.9.214.47:9003/hls/19/index.m3u8
黑龙江卫视,http://183.222.15.202:4321/rtp/239.11.0.36:5140
黑龙江卫视,http://106.111.244.12:58099/rtp/239.49.8.14:9426
黑龙江卫视,http://36.24.201.56:4022/udp/233.50.201.115:5140
黑龙江卫视,http://222.92.158.109:9889/rtp/239.49.8.144:6000
黑龙江卫视,http://222.92.158.109:9889/rtp/239.49.8.14:9426
黑龙江卫视,http://171.117.34.130:9999/rtp/226.0.2.151:9120
黑龙江卫视,http://118.122.144.115:8888/newlive/live/hls/38/live.m3u8
黑龙江卫视,http://144.123.165.186:9901/tsfile/live/1005_1.m3u8?key=txiptv&playlive=1&authid=0
湖北卫视,http://123.118.53.84:45237/tsfile/live/0132_1.m3u8?key=txiptv&playlive=1&authid=0
湖北卫视,http://fuxin.yunjifei.top:999/tsfile/live/0132_1.m3u8?key=txiptv&playlive=1&authid=0
湖北卫视,http://123.118.55.165:45237/tsfile/live/0132_1.m3u8?key=txiptv&playlive=1&authid=0
湖北卫视,http://222.169.85.8:9901/tsfile/live/0132_1.m3u8?key=txiptv&playlive=1&authid=0
湖北卫视,http://183.10.180.41:212/tsfile/live/1019_1.m3u8?key=txiptv&playlive=1&down=1
湖北卫视,http://36.136.38.87:9901/tsfile/live/0132_1.m3u8?key=txiptv&playlive=1&authid=0
湖北卫视,http://219.137.202.45:9901/tsfile/live/0132_1.m3u8?key=txiptv&playlive=1&authid=0
湖北卫视,http://153.0.171.163:9901/tsfile/live/0132_1.m3u8?key=txiptv&playlive=1&authid=0
湖北卫视,http://113.57.140.161:10081/newlive/live/hls/36/live.m3u8
湖北卫视,http://60.187.247.53:9901/tsfile/live/0132_1.m3u8?key=txiptv&playlive=1&authid=0
湖北卫视,http://219.137.202.12:9901/tsfile/live/0132_1.m3u8?key=txiptv&playlive=1&authid=0
湖北卫视,http://101.66.194.182:9901/tsfile/live/0132_1.m3u8?key=txiptv&playlive=0&authid=0
湖北卫视,http://101.66.199.102:9901/tsfile/live/0132_1.m3u8?key=txiptv&playlive=0&authid=0
湖北卫视,http://60.187.247.178:9901/tsfile/live/0132_1.m3u8?key=txiptv&playlive=1&authid=0
湖北卫视,http://101.66.199.20:9901/tsfile/live/0132_1.m3u8?key=txiptv&playlive=0&authid=0
湖北卫视,http://61.145.188.90:50055/udp/239.77.0.128:5146
湖北卫视,http://14.19.159.230:8100/udp/239.77.0.128:5146
湖北卫视,http://221.7.175.154:8445/tsfile/live/0132_1.m3u8?key=txiptv&playlive=1&authid=0
湖北卫视,http://101.66.195.41:9901/tsfile/live/0132_1.m3u8?key=txiptv&playlive=0&authid=0
湖北卫视,http://118.122.144.115:8888/newlive/live/hls/36/live.m3u8
湖北卫视,http://183.203.166.28:9003/hls/31/index.m3u8
湖北卫视,http://112.99.195.122:65000/tsfile/live/0132_1.m3u8?key=txiptv&playlive=1&authid=0
湖北卫视,http://by4.nty.tv189.cn/live/tm-dxhbws-4000k.m3u8
湖北卫视,http://genglei.8866.org:9901/tsfile/live/1019_1.m3u8?key=txiptv&playlive=1&authid=0
湖北卫视,http://183.94.146.79:9901/tsfile/live/0124_1.m3u8?key=txiptv&playlive=1&authid=0
湖北卫视,http://119.39.9.8:9901/tsfile/live/0132_1.m3u8?key=txiptv&playlive=0&authid=0
湖北卫视,http://101.66.195.96:9901/tsfile/live/0132_1.m3u8?key=txiptv&playlive=0&authid=0
湖北卫视,http://59.39.89.130:60901/tsfile/live/0125_12.m3u8?key=txiptv&playlive=1&authid=0
湖北卫视,http://58.35.123.183:3333/rtp/233.18.204.92:5140
湖北卫视,http://60.30.67.45:8834/rtp/225.1.1.147:5002
湖北卫视,http://39.87.249.126:8090/udp/239.253.254.88:8000
湖北卫视,http://124.64.220.125:8686/rtp/239.3.1.138:8044
湖北卫视,http://183.222.15.202:4321/rtp/239.11.0.74:5140
湖北卫视,http://112.115.49.181:4915/rtp/239.200.200.68:8772
湖北卫视,http://60.30.67.44:8834/rtp/225.1.1.147:5002
湖北卫视,http://182.135.66.163:18888/rtp/239.94.0.84:5140
湖北卫视,http://58.19.32.207:4022/rtp/239.254.96.115:8664
湖北卫视,http://113.26.202.52:1299/tsfile/live/0132_1.m3u8?key=txiptv&playlive=1&authid=0
湖北卫视,http://106.111.244.12:58099/rtp/239.49.8.8:9632
湖北卫视,http://171.117.34.130:9999/rtp/226.0.2.150:9112
湖北卫视,http://222.92.158.109:9889/rtp/239.49.8.8:9632
湖北卫视,http://106.111.244.12:58099/rtp/239.49.8.147:6000
湖北卫视,http://144.123.165.186:9901/tsfile/live/0132_1.m3u8?key=txiptv&playlive=1&authid=0
湖北卫视,http://183.220.107.138:4022/rtp/239.11.0.74:5140
湖北卫视,http://222.92.158.109:9889/rtp/239.49.8.147:6000
湖北卫视,http://36.24.201.56:4022/udp/233.50.201.114:5140
湖北卫视,http://58.35.95.16:20009/rtp/233.18.204.92:5140
湖北卫视,http://124.165.232.26:8082/rtp/226.0.2.150:9112
湖北卫视,http://114.243.99.254:8888/rtp/239.3.1.138:8044
湖北卫视,http://221.226.51.220:50081/newlive/live/hls/36/live.m3u8
湖南卫视,http://hlsal-ldvt.qing.mgtv.com/nn_live/nn_x64/Y2RuZXhfaWQ9YWxfaGxzX2xkdnQmZT02OTE0NjA0JnY9MSZpZD1ITldTWkdTVCZzPTcwN2RiYTc2YzJjNmJmMTQ4MmUyZGYzOWU2NWM3YWFi/HNWSZGST.m3u8
湖南卫视,http://123.118.53.84:45237/tsfile/live/1006_1.m3u8?key=txiptv&playlive=1&authid=0
湖南卫视,http://123.118.55.165:45237/tsfile/live/1006_1.m3u8?key=txiptv&playlive=1&authid=0
