📺央视浙江,#genre#
深圳卫视,http://113.90.154.189:9901/tsfile/live/0126_1.m3u8?key=txiptv&playlive=1&authid=0
深圳卫视,http://fuxin.yunjifei.top:999/tsfile/live/0126_1.m3u8?key=txiptv&playlive=1&authid=0
深圳卫视,http://60.187.247.96:9901/tsfile/live/0126_1.m3u8?key=txiptv&playlive=1&authid=0
深圳卫视,http://120.238.94.82:9901/tsfile/live/1065_1.m3u8
深圳卫视,http://183.47.2.156:16883/udp/239.77.1.3:5146
深圳卫视,http://183.236.43.98:4013/udp/239.77.1.3:5146
深圳卫视,http://218.81.49.34:10010/rtp/233.18.204.89:5140
深圳卫视,http://182.135.66.163:18888/rtp/239.94.0.66:5140
深圳卫视,http://183.222.15.202:4321/rtp/239.11.0.71:5140
深圳卫视,http://221.219.104.6:1193/rtp/239.3.1.134:8020
深圳卫视,http://183.220.107.138:4022/rtp/239.11.0.71:5140
深圳卫视,http://106.111.244.12:58099/rtp/239.49.8.15:9430
深圳卫视,http://106.111.244.12:58099/rtp/239.49.8.145:6000
深圳卫视,http://144.123.165.186:9901/tsfile/live/0126_1.m3u8?key=txiptv&playlive=1&authid=0
深圳卫视,http://124.228.160.210:9901/tsfile/live/0126_1.m3u8?key=txiptv&playlive=1&authid=0
深圳卫视,http://120.40.39.246:352/newlive/live/hls/37/live.m3u8
四川卫视,http://112.30.73.119:9901/tsfile/live/1410_1.m3u8?key=txiptv&playlive=0&authid=0
四川卫视,http://218.81.49.34:10010/rtp/233.18.204.225:5140
四川卫视,http://183.47.2.156:16883/udp/239.77.0.60:5146
四川卫视,http://221.7.175.154:8445/tsfile/live/0123_1.m3u8?key=txiptv&playlive=1&authid=0
四川卫视,http://106.111.244.12:58099/rtp/239.49.1.66:8000
四川卫视,http://123.118.55.165:45237/tsfile/live/0123_1.m3u8?key=txiptv&playlive=1&authid=0
四川卫视,http://fuxin.yunjifei.top:999/tsfile/live/0123_1.m3u8?key=txiptv&playlive=1&authid=0
四川卫视,http://183.203.166.28:9003/hls/28/index.m3u8
四川卫视,http://101.66.199.20:9901/tsfile/live/0123_1.m3u8?key=txiptv&playlive=0&authid=0
四川卫视,http://110.72.81.13:8181/tsfile/live/0123_1.m3u8?key=txiptv&playlive=1&authid=0
四川卫视,http://124.227.114.99:9901/tsfile/live/0139_1.m3u8?key=txiptv&playlive=0&authid=0
四川卫视,http://218.81.49.34:10010/rtp/233.18.204.99:5140
四川卫视,http://113.15.109.216:59901/tsfile/live/0123_1.m3u8?key=txiptv&playlive=1&authid=0
四川卫视,http://183.47.2.156:16883/udp/239.77.1.215:5146
四川卫视,http://120.237.39.10:9901/tsfile/live/1060_1.m3u8?key=txiptv&playlive=1&down=1
四川卫视,http://153.0.171.163:9901/tsfile/live/0123_1.m3u8?key=txiptv&playlive=1&authid=0
四川卫视,http://182.135.66.163:18888/rtp/239.94.0.115:5140
天津卫视,http://110.72.81.13:8181/tsfile/live/0135_1.m3u8?key=txiptv&playlive=1&authid=0
天津卫视,http://221.7.175.154:8445/tsfile/live/0135_1.m3u8?key=txiptv&playlive=1&authid=0
天津卫视,http://111.59.24.227:8181/tsfile/live/0135_1.m3u8?key=txiptv&playlive=1&authid=0
天津卫视,http://123.118.55.165:45237/tsfile/live/0135_1.m3u8?key=txiptv&playlive=1&authid=0
天津卫视,http://112.99.195.122:65000/tsfile/live/0135_1.m3u8?key=txiptv&playlive=1&authid=0
天津卫视,http://36.136.38.87:9901/tsfile/live/0135_1.m3u8?key=txiptv&playlive=1&authid=0
天津卫视,http://60.187.247.178:9901/tsfile/live/0135_1.m3u8?key=txiptv&playlive=1&authid=0
天津卫视,http://120.237.39.10:9901/tsfile/live/1067_1.m3u8?key=txiptv&playlive=1&down=1
天津卫视,http://60.187.247.96:9901/tsfile/live/0135_1.m3u8?key=txiptv&playlive=1&authid=0
天津卫视,http://183.47.2.156:16883/udp/239.77.1.182:5146
天津卫视,http://113.15.109.216:59901/tsfile/live/0135_1.m3u8?key=txiptv&playlive=1&authid=0
天津卫视,http://153.0.171.163:9901/tsfile/live/0135_1.m3u8?key=txiptv&playlive=1&authid=0
天津卫视,http://218.81.49.34:10010/rtp/233.18.204.97:5140
天津卫视,http://183.47.2.156:16883/udp/239.77.1.141:5146
天津卫视,http://124.227.114.99:9901/tsfile/live/0117_1.m3u8?key=txiptv&playlive=0&authid=0
天津卫视,http://221.219.104.6:1193/rtp/239.3.1.141:1234
天津卫视,http://144.123.165.186:9901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
天津卫视,http://183.222.15.202:4321/rtp/239.11.0.123:5140
天津卫视,http://120.198.95.220:9901/tsfile/live/1067_1.m3u8?key=txiptv&playlive=1&down=1
天津卫视,http://106.111.244.12:58099/rtp/239.49.8.148:6000
天津卫视,http://106.111.244.12:58099/rtp/239.49.8.35:8620
新疆卫视,http://123.118.53.84:45237/tsfile/live/0110_1.m3u8?key=txiptv&playlive=1&authid=0
新疆卫视,http://123.118.55.165:45237/tsfile/live/0110_1.m3u8?key=txiptv&playlive=1&authid=0
新疆卫视,http://fuxin.yunjifei.top:999/tsfile/live/0110_1.m3u8?key=txiptv&playlive=1&authid=0
新疆卫视,http://120.70.60.179:9901/tsfile/live/1006_1.m3u8?key=txiptv&playlive=1&authid=0
新疆卫视,http://112.99.195.122:65000/tsfile/live/0110_1.m3u8?key=txiptv&playlive=1&authid=0
新疆卫视,http://120.70.60.179:9901/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
新疆卫视,http://183.203.166.28:9003/hls/10012/index.m3u8
新疆卫视,http://222.169.85.8:9901/tsfile/live/0110_1.m3u8
新疆卫视,http://218.81.49.34:10010/rtp/233.18.204.220:5140
新疆卫视,http://222.71.55.147:9901/tsfile/live/0110_1.m3u8?key=txiptv&playlive=0&authid=0
新疆卫视,http://106.111.244.12:58099/rtp/239.49.1.57:8000
新疆卫视,http://59.39.89.130:60901/tsfile/live/0125_17.m3u8?key=txiptv&playlive=1&authid=0
西藏卫视,http://222.71.55.147:9901/tsfile/live/0111_1.m3u8?key=txiptv&playlive=0&authid=0
西藏卫视,http://221.7.175.154:8445/tsfile/live/1017_1.m3u8?key=txiptv&playlive=1&authid=0
西藏卫视,http://123.118.53.84:45237/tsfile/live/0111_1.m3u8?key=txiptv&playlive=1&authid=0
西藏卫视,http://fuxin.yunjifei.top:999/tsfile/live/0111_1.m3u8?key=txiptv&playlive=1&authid=0
西藏卫视,http://123.118.55.165:45237/tsfile/live/0111_1.m3u8?key=txiptv&playlive=1&authid=0
西藏卫视,http://218.81.49.34:10010/rtp/233.18.204.222:5140
西藏卫视,http://112.99.195.122:65000/tsfile/live/0111_1.m3u8?key=txiptv&playlive=1&authid=0
西藏卫视,http://183.222.15.202:4321/rtp/239.11.0.53:5140
西藏卫视,http://182.135.66.163:18888/rtp/239.94.0.97:5140
西藏卫视,http://106.111.244.12:58099/rtp/239.49.1.56:8000
西藏卫视,http://59.39.89.130:60901/tsfile/live/0125_4.m3u8?key=txiptv&playlive=1&authid=0
云南卫视,http://153.0.171.163:9901/tsfile/live/0119_1.m3u8?key=txiptv&playlive=1&authid=0
云南卫视,http://36.136.38.87:9901/tsfile/live/0119_1.m3u8?key=txiptv&playlive=1&authid=0
云南卫视,http://120.237.39.10:9901/tsfile/live/1056_1.m3u8?key=txiptv&playlive=1&down=1
云南卫视,http://123.118.55.165:45237/tsfile/live/0119_1.m3u8?key=txiptv&playlive=1&authid=0
云南卫视,http://113.15.109.216:59901/tsfile/live/0119_1.m3u8?key=txiptv&playlive=1&authid=0
云南卫视,http://genglei.8866.org:9901/tsfile/live/1028_1.m3u8?key=txiptv&playlive=1&authid=0
云南卫视,http://123.118.53.84:45237/tsfile/live/0119_1.m3u8?key=txiptv&playlive=1&authid=0
云南卫视,http://112.99.195.122:65000/tsfile/live/0119_1.m3u8?key=txiptv&playlive=1&authid=0
云南卫视,http://120.198.95.220:9901/tsfile/live/1056_1.m3u8?key=txiptv&playlive=1&down=1
云南卫视,http://183.47.2.156:16883/udp/239.253.43.37:5146
云南卫视,http://218.81.49.34:10010/rtp/233.18.204.106:5140
云南卫视,http://60.187.247.178:9901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
云南卫视,http://fuxin.yunjifei.top:999/tsfile/live/0119_1.m3u8?key=txiptv&playlive=1&authid=0
云南卫视,http://182.135.66.163:18888/rtp/239.94.0.90:5140
❤️浙江卫视,http://ali-xwl.cztv.com/live/channel01720Plxw.m3u8
❤️浙江卫视,http://ali-xwl.cztv.com/live/channel011080Plxw.m3u8
❤️浙江卫视,http://ali-xwl.cztv.com/live/channel4k2160p.m3u8
❤️浙江卫视,https://ali-xwl.cztv.com/live/channel4k2160p.m3u8
❤️浙江卫视,http://221.7.175.154:8445/tsfile/live/0124_1.m3u8?key=txiptv&playlive=1&authid=0
❤️浙江卫视,http://101.66.195.96:9901/tsfile/live/0124_1.m3u8?key=txiptv&playlive=0&authid=0
❤️浙江卫视,http://218.81.49.34:10010/rtp/233.18.204.229:5140
❤️浙江卫视,http://106.111.244.12:58099/rtp/239.49.1.64:8000
❤️浙江卫视,http://fuxin.yunjifei.top:999/tsfile/live/0124_1.m3u8?key=txiptv&playlive=1&authid=0
❤️浙江卫视,http://153.0.171.163:9901/tsfile/live/0124_1.m3u8?key=txiptv&playlive=1&authid=0
❤️浙江卫视,http://36.136.38.87:9901/tsfile/live/0124_1.m3u8?key=txiptv&playlive=1&authid=0
❤️浙江卫视,http://183.47.2.156:16883/udp/239.77.0.58:5146
❤️浙江卫视,http://110.72.81.13:8181/tsfile/live/0124_2.m3u8?key=txiptv&playlive=1&authid=0
❤️浙江卫视,http://112.99.195.122:65000/tsfile/live/0124_1.m3u8?key=txiptv&playlive=1&authid=0
❤️浙江卫视,http://110.72.81.13:8181/tsfile/live/0124_1.m3u8?key=txiptv&playlive=1&authid=0
❤️浙江卫视,http://183.236.43.98:4013/udp/239.77.0.58:5146
❤️浙江卫视,http://113.15.109.216:59901/tsfile/live/0124_1.m3u8?key=txiptv&playlive=1&authid=0
❤️浙江卫视,http://101.66.199.20:9901/tsfile/live/0124_1.m3u8?key=txiptv&playlive=0&authid=0
❤️浙江卫视,http://27.39.122.2:9901/tsfile/live/1053_1.m3u8?key=txiptv&playlive=1&authid=0
❤️浙江卫视,http://183.203.166.28:9003/hls/37/index.m3u8
❤️浙江卫视,http://124.116.183.146:9901/tsfile/live/0124_1.m3u8?key=txiptv&playlive=1&authid=0
❤️浙江卫视,http://211.92.102.44:9901/tsfile/live/0124_1.m3u8?key=txiptv&playlive=1&authid=0
❤️浙江卫视,http://218.81.49.34:10010/rtp/233.18.204.84:5140
❤️浙江卫视,http://182.135.66.163:18888/rtp/239.94.0.118:5140
❤️浙江卫视,http://183.236.43.98:4013/udp/239.77.1.33:5146
❤️浙江卫视,http://113.26.202.52:1299/tsfile/live/0124_1.m3u8?key=txiptv&playlive=1&authid=0
❤️浙江卫视,http://106.111.244.12:58099/rtp/239.49.8.20:9618
❤️浙江卫视,http://60.187.247.96:9901/tsfile/live/0124_1.m3u8?key=txiptv&playlive=1&authid=0
❤️浙江卫视,http://182.135.66.163:18888/rtp/239.94.0.63:5140
❤️浙江卫视,http://113.57.140.161:10081/newlive/live/hls/32/live.m3u8
❤️浙江卫视,http://144.123.165.186:9901/tsfile/live/0019_1.m3u8?key=txiptv&playlive=1&authid=0
❤️浙江卫视,http://106.111.244.12:58099/rtp/239.49.8.139:6000
❤️浙江新闻,http://ali-xwl.cztv.com/live/channel071080Plxw.m3u8
❤️浙江新闻,http://ali-xwl.cztv.com/live/channel07720Plxw.m3u8
❤️浙江国际,http://ali-xwl.cztv.com/live/channel101080Plxw.m3u8
❤️浙江国际,http://ali-xwl.cztv.com/live/channel10720Plxw.m3u8
❤️浙江钱江,http://ali-xwl.cztv.com/live/channel021080Plxw.m3u8
❤️浙江钱江,http://ali-xwl.cztv.com/live/channel02720Plxw.m3u8
❤️浙江民生,http://ali-xwl.cztv.com/live/channel061080Plxw.m3u8
❤️浙江民生,http://ali-xwl.cztv.com/live/channel06720Plxw.m3u8
❤️浙江经济,http://ali-xwl.cztv.com/live/channel031080Plxw.m3u8
❤️浙江经济,http://ali-xwl.cztv.com/live/channel03720Plxw.m3u8
❤️浙江教科,http://ali-xwl.cztv.com/live/channel041080Plxw.m3u8
❤️浙江教科,http://ali-xwl.cztv.com/live/channel04720Plxw.m3u8
❤️浙江少儿,http://ali-xwl.cztv.com/live/channel081080Plxw.m3u8
❤️浙江少儿,http://ali-xwl.cztv.com/live/channel08720Plxw.m3u8
CETV-1教育,http://120.237.39.10:9901/tsfile/live/1039_1.m3u8?key=txiptv&playlive=1&down=1
CETV-1教育,http://183.236.43.98:4013/udp/239.77.1.222:5146
CETV-1教育,http://218.81.49.34:10010/rtp/233.18.204.98:5140
CETV-1教育,http://106.111.244.12:58099/rtp/239.49.8.115:8000
CETV-3教育,http://198.204.228.26/live/cetv3.m3u8
CETV-4教育,http://218.81.49.34:10010/rtp/233.18.204.111:5140
CETV-4教育,http://106.111.244.12:58099/rtp/239.49.0.125:8000
CETV-4教育,http://182.135.66.163:18888/rtp/239.94.1.20:5140

📚其他频道,#genre#
兵器科技,http://218.81.49.34:10010/rtp/233.18.204.178:5140
兵器科技,http://183.236.43.98:4013/udp/239.253.43.9:5146
兵器科技,http://183.47.2.156:16883/udp/239.253.43.9:5146
兵器科技,http://192.151.150.154/live/gfjs.m3u8
第一剧场,https://gd202.tv1288.xyz/tsfile/live/1047_1.m3u8
第一剧场,http://218.81.49.34:10010/rtp/233.18.204.184:5140
发现之旅,http://38.75.136.137:98/gslb/dsdqpub/fxzl.m3u8?auth=testpub
风云剧场,https://gd202.tv1288.xyz/tsfile/live/1049_1.m3u8
风云剧场,http://218.81.49.34:10010/rtp/233.18.204.183:5140
风云剧场,http://173.208.212.130:8181/720p/fyjc.m3u8
风云音乐,http://hmfs.f3322.net:3388/hls/29/index.m3u8
风云音乐,http://218.81.49.34:10010/rtp/233.18.204.185:5140
风云足球,http://183.203.166.28:9003/hls/10007/index.m3u8
风云足球,http://192.151.150.154/live/fyzq.m3u8
风云足球,http://218.81.49.34:10010/rtp/233.18.204.176:5140
风云足球,http://183.236.43.98:4013/udp/239.253.43.14:5146
央视台球,http://218.81.49.34:10010/rtp/233.18.204.177:5140
央视台球,http://183.236.43.98:4013/udp/239.253.43.11:5146
高尔夫网球,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=gefwq
高尔夫网球,http://218.81.49.34:10010/rtp/233.18.204.181:5140
高尔夫网球,http://107.150.60.122/live/gefwq.m3u8
高尔夫网球,http://183.236.43.98:4013/udp/239.253.43.12:5146
怀旧剧场,https://gd202.tv1288.xyz/tsfile/live/1048_1.m3u8
怀旧剧场,http://218.81.49.34:10010/rtp/233.18.204.182:5140
老故事,http://221.7.175.154:8445/tsfile/live/0136_1.m3u8?key=txiptv&playlive=1&authid=0
女性时尚,http://218.81.49.34:10010/rtp/233.18.204.180:5140
世界地理,http://183.236.43.98:4013/udp/239.253.43.7:5146
世界地理,http://218.81.49.34:10010/rtp/233.18.204.179:5140
文化精品,http://218.81.49.34:10010/rtp/233.18.204.186:5140
文化精品,http://183.236.43.98:4013/udp/239.253.43.13:5146
北京卡酷少儿,http://111.59.139.82:11888/tsfile/live/1056_1.m3u8?key=txiptv&playlive=1&authid=0
北京卡酷少儿,http://112.99.195.122:65000/tsfile/live/1033_1.m3u8?key=txiptv&playlive=1&authid=0
北京卡酷少儿,http://route.079915.xyz:4022/rtp/239.3.1.189:8000
北京卡酷少儿,http://124.116.183.146:9901/tsfile/live/0137_1.m3u8?key=txiptv&playlive=1&authid=0
北京卡酷少儿,http://218.81.49.34:10010/rtp/233.18.204.109:5140
嘉佳卡通,http://110.72.81.13:8181/tsfile/live/1023_1.m3u8?key=txiptv&playlive=1&authid=0
嘉佳卡通,http://183.47.2.156:16883/udp/239.77.0.179:5146
金鹰卡通,http://183.203.166.28:9003/hls/10014/index.m3u8
金鹰卡通,http://fuxin.yunjifei.top:999/tsfile/live/1012_1.m3u8?key=txiptv&playlive=1&authid=0
金鹰卡通,http://112.99.195.122:65000/tsfile/live/1034_1.m3u8?key=txiptv&playlive=1&authid=0
金鹰卡通,http://101.66.194.182:9901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=0&authid=0
金鹰卡通,https://phoneal.qing.mgtv.com/nn_live/nn_x64/Y2RuZXhfaWQ9YWxfaGxzX2xkdnQmZT02OTE0NjA0JnY9MSZpZD1ITldTWkdTVCZzPTcwN2RiYTc2YzJjNmJmMTQ4MmUyZGYzOWU2NWM3YWFi/JYKTMPP360.m3u8
金鹰卡通,http://120.198.95.220:9901/tsfile/live/1033_1.m3u8?key=txiptv&playlive=1&down=1
金鹰卡通,http://106.111.244.12:58099/rtp/239.49.8.33:8000
金鹰卡通,http://1.192.153.44:9901/tsfile/live/1005_1.m3u8?key=txiptv&playlive=1&authid=0
优漫卡通,http://59.39.89.130:60901/tsfile/live/0125_27.m3u8?key=txiptv&playlive=1&authid=0
优漫卡通,http://107.150.60.122/live/ymkt.m3u8
黑莓动画,http://183.203.166.28:9003/hls/10013/index.m3u8
家庭剧场,http://lvbaiducdnct.inter.ptqy.gitv.tv/tslive/c59_fast_999_1080P_t10/c59_fast_999_1080P_t10.m3u8?d
动作电影,http://fuxin.yunjifei.top:999/tsfile/live/1015_1.m3u8?key=txiptv&playlive=1&authid=0
NewTV古装剧场,http://lvbaiducdnct.inter.ptqy.gitv.tv/tslive/c58_fast_947_1080P_t10/c58_fast_947_1080P_t10.m3u8?d
NewTV武搏世界,https://tv1288.xyz/hntv.php?id=wspd
NewTV武搏世界,http://1.94.31.214/php/hntv.php?id=wspd
NewTV武搏世界,https://dxtx.hntv.tv/live/wssj.m3u8?txSecret=c38b4d31ba4c45c6babb5c47132123e3&txTime=7ABB976A&wsSecret=3db18e6ae16800b8c1504b417e8c3f30&wsTime=1787108437
游戏风云,http://218.81.49.34:10010/rtp/233.18.204.44:5140
动漫秀场,http://218.81.49.34:10010/rtp/233.18.204.46:5140
动漫秀场,http://218.81.49.34:10010/rtp/233.18.204.54:5140
CGTN英语,http://183.47.2.156:16883/udp/239.77.0.199:5146
CGTN英语,http://221.219.104.6:1193/rtp/239.3.1.215:4220
CGTN俄语,http://120.70.60.179:9901/tsfile/live/1005_1.m3u8?key=txiptv&playlive=1&authid=0
CGTN俄语,http://183.47.2.156:16883/udp/239.253.43.201:5146
CGTN俄语,http://221.219.104.6:1193/rtp/239.3.1.220:4220

🌆港-澳-台,#genre#
翡翠台,https://cdn.qd.je/163189/fct
明珠台,http://122.152.202.33/s/81a8a44f/index.m3u8?id=23
中國環球電視網紀錄頻道,https://english-livetx.cgtn.com/hls/yypdjlctzb_hd.m3u8
中國環球電視網紀錄頻道,http://183.47.2.156:16883/udp/239.253.43.122:5146
中國環球電視網紀錄頻道,http://221.219.104.6:1193/rtp/239.3.1.216:4220
*HOY 國際財經台,https://cdn.qd.je/163189/hoy76
台湾环球电视,http://utv1.hqtvzb.com:9999/hls/world.m3u8
🇭🇰凤凰卫视香港台,http://r.jdshipin.com/NfC0f
🇭🇰凤凰卫视香港台,http://r.jdshipin.com/yDoTN
🇭🇰凤凰卫视香港台,https://cdn.qd.je/163189/fhhk
🇭🇰凤凰卫视香港台,http://122.152.202.33/s/81a8a44f/index.m3u8?id=fhhk
🇲🇴澳视澳门台,https://cdn.qd.je/163189/asam
🇲🇴澳视澳门台,http://iptv.4666888.xyz/iptv2A.php?id=41
🇨🇳中天新闻台,http://4gtv.cnlive.club/channel/3824d067/index.m3u8?q=1784702901150
🇨🇳中天新闻台,http://hsjky.com.cn:8081/live/999ztxw.m3u8
🇨🇳中天新闻台,http://111.0.115.129:8081/live/222ztxw.m3u8
🇨🇳中天新闻台,http://iactive-clink.com:8081/live/888ztxw.m3u8
🇨🇳中天新闻台,http://111.0.115.129:8081/live/666ztxw.m3u8
🇨🇳TVBS新闻台,http://jnzq.ohoyee.com:9080/live/332332-tvbsxw.m3u8
🇨🇳靖天电影台,https://cdn.qd.je/163189/jtdy
🇲🇾Astro欢喜台,https://cdn3.indevs.in/stream/live/hxt/

🕘️更新时间,#genre#
2026-08-20 06:30:57,http://fuxin.yunjifei.top:999/tsfile/live/0001_1.m3u8?key=txiptv&playlive=1&authid=0
